plotVals: 1986.763860369609802 -8291.000000000000000 -11.231597412377596
plotVals: 1986.791238877481192 -8281.000000000000000 -11.204540520906448
plotVals: 1986.818617385352582 -8271.000000000000000 -11.183421377092600
plotVals: 1986.845995893223744 -8261.000000000000000 -11.171239972114563
plotVals: 1986.873374401095134 -8251.000000000000000 -11.164996318519115
plotVals: 1986.900752908966524 -8241.000000000000000 -11.164690416306257
plotVals: 1986.928131416837687 -8231.000000000000000 -11.167322251945734
plotVals: 1986.955509924709077 -8221.000000000000000 -11.178891841322184
plotVals: 1986.982888432580467 -8211.000000000000000 -11.190399181097746
plotVals: 1987.010951403148511 -8201.000000000000000 -11.216844268143177
plotVals: 1987.038329911019900 -8191.000000000000000 -11.246227093040943
plotVals: 1987.065708418891063 -8181.000000000000000 -11.281547676771879
plotVals: 1987.093086926762453 -8171.000000000000000 -11.313806004822254
plotVals: 1987.120465434633843 -8161.000000000000000 -11.352002076804638
plotVals: 1987.147843942505233 -8151.000000000000000 -11.387135893106461
plotVals: 1987.175222450376395 -8141.000000000000000 -11.422207463532686
plotVals: 1987.202600958247785 -8131.000000000000000 -11.457216773182154
plotVals: 1987.229979466119175 -8121.000000000000000 -11.489163838326931
plotVals: 1987.257357973990338 -8111.000000000000000 -11.515048652887344
plotVals: 1987.284736481861728 -8101.000000000000000 -11.537871204316616
plotVals: 1987.312114989733118 -8091.000000000000000 -11.557631514966488
plotVals: 1987.339493497604280 -8081.000000000000000 -11.559329569339752
plotVals: 1987.366872005475670 -8071.000000000000000 -11.554965358227491
plotVals: 1987.394250513347060 -8061.000000000000000 -11.544538907706738
plotVals: 1987.421629021218450 -8051.000000000000000 -11.528050202876329
plotVals: 1987.449007529089613 -8041.000000000000000 -11.505499243736267
plotVals: 1987.476386036961003 -8031.000000000000000 -11.479886032640934
plotVals: 1987.503764544832393 -8021.000000000000000 -11.445210564881563
plotVals: 1987.531143052703555 -8011.000000000000000 -11.407472852617502
plotVals: 1987.558521560574945 -8001.000000000000000 -11.363672878593206
plotVals: 1987.585900068446335 -7991.000000000000000 -11.316810660064220
plotVals: 1987.613278576317498 -7981.000000000000000 -11.269886184483767
plotVals: 1987.640657084188888 -7971.000000000000000 -11.219899460673332
plotVals: 1987.668035592060278 -7961.000000000000000 -11.172850478440523
plotVals: 1987.695414099931440 -7951.000000000000000 -11.125739242881536
plotVals: 1987.722792607802830 -7941.000000000000000 -11.078565761446953
plotVals: 1987.750171115674220 -7931.000000000000000 -11.031330019235611
plotVals: 1987.777549623545610 -7921.000000000000000 -10.987032026052475
plotVals: 1987.804928131416773 -7911.000000000000000 -10.945671785622835
plotVals: 1987.832306639288163 -7901.000000000000000 -10.907249294221401
plotVals: 1987.859685147159553 -7891.000000000000000 -10.874764539301395
plotVals: 1987.887063655030715 -7881.000000000000000 -10.848217543214560
plotVals: 1987.914442162902105 -7871.000000000000000 -10.821608282625675
plotVals: 1987.941820670773495 -7861.000000000000000 -10.797936778515577
plotVals: 1987.969199178644658 -7851.000000000000000 -10.777203019708395
plotVals: 1987.996577686516048 -7841.000000000000000 -10.759407006204128
plotVals: 1988.024640657084092 -7831.000000000000000 -10.747548740357161
plotVals: 1988.052019164955482 -7821.000000000000000 -10.735628228634596
plotVals: 1988.079397672826872 -7811.000000000000000 -10.726645454764366
plotVals: 1988.106776180698262 -7801.000000000000000 -10.720600433647633
plotVals: 1988.134154688569424 -7791.000000000000000 -10.711493153125048
plotVals: 1988.161533196440814 -7781.000000000000000 -10.702323626726866
plotVals: 1988.188911704312204 -7771.000000000000000 -10.693091847002506
plotVals: 1988.216290212183367 -7761.000000000000000 -10.683797813951969
plotVals: 1988.243668720054757 -7751.000000000000000 -10.668441526591778
plotVals: 1988.271047227926147 -7741.000000000000000 -10.653022985905409
plotVals: 1988.298425735797309 -7731.000000000000000 -10.637542191892862
plotVals: 1988.325804243668699 -7721.000000000000000 -10.612999152392149
plotVals: 1988.353182751540089 -7711.000000000000000 -10.585393857210875
plotVals: 1988.380561259411252 -7701.000000000000000 -10.554726306349039
plotVals: 1988.407939767282642 -7691.000000000000000 -10.517996508628130
plotVals: 1988.435318275154032 -7681.000000000000000 -10.475204452872276
plotVals: 1988.462696783025422 -7671.000000000000000 -10.429350141435862
plotVals: 1988.490075290896584 -7661.000000000000000 -10.377433583140373
plotVals: 1988.517453798767974 -7651.000000000000000 -10.319454770535231
plotVals: 1988.544832306639364 -7641.000000000000000 -10.255413703620434
plotVals: 1988.572210814510527 -7631.000000000000000 -10.188310384750366
plotVals: 1988.599589322381917 -7621.000000000000000 -10.115144819021225
plotVals: 1988.626967830253307 -7611.000000000000000 -10.041916988790035
plotVals: 1988.654346338124469 -7601.000000000000000 -9.968626920133829
plotVals: 1988.681724845995859 -7591.000000000000000 -9.889274585992098
plotVals: 1988.709103353867249 -7581.000000000000000 -9.812860004603863
plotVals: 1988.736481861738639 -7571.000000000000000 -9.733383174985647
plotVals: 1988.763860369609802 -7561.000000000000000 -9.656844086945057
plotVals: 1988.791238877481192 -7551.000000000000000 -9.580242745578289
plotVals: 1988.818617385352582 -7541.000000000000000 -9.509579155594110
plotVals: 1988.845995893223744 -7531.000000000000000 -9.441853307187557
plotVals: 1988.873374401095134 -7521.000000000000000 -9.380065213888884
plotVals: 1988.900752908966524 -7511.000000000000000 -9.321214862167835
plotVals: 1988.928131416837687 -7501.000000000000000 -9.265302263200283
plotVals: 1988.955509924709077 -7491.000000000000000 -9.212327402085066
plotVals: 1988.982888432580467 -7481.000000000000000 -9.162290301173925
plotVals: 1989.008213552361440 -7471.000000000000000 -9.124190937727690
plotVals: 1989.035592060232830 -7461.000000000000000 -9.086029324680567
plotVals: 1989.062970568103992 -7451.000000000000000 -9.050805456936359
plotVals: 1989.090349075975382 -7441.000000000000000 -9.018519334495068
plotVals: 1989.117727583846772 -7431.000000000000000 -8.983170971274376
plotVals: 1989.145106091717935 -7421.000000000000000 -8.947760343551636
plotVals: 1989.172484599589325 -7411.000000000000000 -8.909287463873625
plotVals: 1989.199863107460715 -7401.000000000000000 -8.867752335965633
plotVals: 1989.227241615331877 -7391.000000000000000 -8.823154956102371
plotVals: 1989.254620123203267 -7381.000000000000000 -8.772495318204165
plotVals: 1989.281998631074657 -7371.000000000000000 -8.718773432075977
plotVals: 1989.309377138945820 -7361.000000000000000 -8.658989299088717
plotVals: 1989.336755646817210 -7351.000000000000000 -8.587142903357744
plotVals: 1989.364134154688600 -7341.000000000000000 -8.509234257042408
plotVals: 1989.391512662559990 -7331.000000000000000 -8.425263360142708
plotVals: 1989.418891170431152 -7321.000000000000000 -8.338230203837156
plotVals: 1989.446269678302542 -7311.000000000000000 -8.242134798318148
plotVals: 1989.473648186173932 -7301.000000000000000 -8.142977144569159
plotVals: 1989.501026694045095 -7291.000000000000000 -8.049757242202759
plotVals: 1989.528405201916485 -7281.000000000000000 -7.950475078076124
plotVals: 1989.555783709787875 -7271.000000000000000 -7.851130660623312
plotVals: 1989.583162217659037 -7261.000000000000000 -7.745723996311426
plotVals: 1989.610540725530427 -7251.000000000000000 -7.640255078673363
plotVals: 1989.637919233401817 -7241.000000000000000 -7.537723902612925
plotVals: 1989.665297741273207 -7231.000000000000000 -7.432130478322506
plotVals: 1989.692676249144370 -7221.000000000000000 -7.335474800318480
plotVals: 1989.720054757015760 -7211.000000000000000 -7.238756868988276
plotVals: 1989.747433264887150 -7201.000000000000000 -7.144976694136858
plotVals: 1989.774811772758312 -7191.000000000000000 -7.051134254783392
plotVals: 1989.802190280629702 -7181.000000000000000 -6.960229568183422
plotVals: 1989.829568788501092 -7171.000000000000000 -6.869262628257275
plotVals: 1989.856947296372255 -7161.000000000000000 -6.787233438342810
plotVals: 1989.884325804243645 -7151.000000000000000 -6.705141987651587
plotVals: 1989.911704312115035 -7141.000000000000000 -6.625988289713860
plotVals: 1989.939082819986197 -7131.000000000000000 -6.546772338449955
plotVals: 1989.966461327857587 -7121.000000000000000 -6.467494130134583
plotVals: 1989.993839835728977 -7111.000000000000000 -6.391153682023287
plotVals: 1990.021902806297021 -7101.000000000000000 -6.323750972747803
plotVals: 1990.049281314168411 -7091.000000000000000 -6.253286004066467
plotVals: 1990.076659822039801 -7081.000000000000000 -6.185758795589209
plotVals: 1990.104038329910964 -7071.000000000000000 -6.115169323980808
plotVals: 1990.131416837782353 -7061.000000000000000 -6.041517604142427
plotVals: 1990.158795345653743 -7051.000000000000000 -5.967803634703159
plotVals: 1990.186173853524906 -7041.000000000000000 -5.900027409195900
plotVals: 1990.213552361396296 -7031.000000000000000 -5.832188930362463
plotVals: 1990.240930869267686 -7021.000000000000000 -5.764288205653429
plotVals: 1990.268309377138849 -7011.000000000000000 -5.690325222909451
plotVals: 1990.295687885010238 -7001.000000000000000 -5.619299978017807
plotVals: 1990.323066392881628 -6991.000000000000000 -5.545212492346764
plotVals: 1990.350444900753018 -6981.000000000000000 -5.486062750220299
plotVals: 1990.377823408624181 -6971.000000000000000 -5.423850756138563
plotVals: 1990.405201916495571 -6961.000000000000000 -5.361576516181231
plotVals: 1990.432580424366961 -6951.000000000000000 -5.299240015447140
plotVals: 1990.459958932238123 -6941.000000000000000 -5.236841257661581
plotVals: 1990.487337440109513 -6931.000000000000000 -5.174380254000425
plotVals: 1990.514715947980903 -6921.000000000000000 -5.126856997609138
plotVals: 1990.542094455852066 -6911.000000000000000 -5.079271484166384
plotVals: 1990.569472963723456 -6901.000000000000000 -5.028623729944229
plotVals: 1990.596851471594846 -6891.000000000000000 -4.980913709849119
plotVals: 1990.624229979466008 -6881.000000000000000 -4.933141440153122
plotVals: 1990.651608487337398 -6871.000000000000000 -4.882306922227144
plotVals: 1990.678986995208788 -6861.000000000000000 -4.846410151571035
plotVals: 1990.706365503080178 -6851.000000000000000 -4.807451121509075
plotVals: 1990.733744010951341 -6841.000000000000000 -4.765429843217134
plotVals: 1990.761122518822731 -6831.000000000000000 -4.726346317678690
plotVals: 1990.788501026694121 -6821.000000000000000 -4.681200534105301
plotVals: 1990.815879534565283 -6811.000000000000000 -4.635992493480444
plotVals: 1990.843258042436673 -6801.000000000000000 -4.587722204625607
plotVals: 1990.870636550308063 -6791.000000000000000 -4.536389663815498
plotVals: 1990.898015058179226 -6781.000000000000000 -4.484994873404503
plotVals: 1990.925393566050616 -6771.000000000000000 -4.427537821233273
plotVals: 1990.952772073922006 -6761.000000000000000 -4.370018523186445
plotVals: 1990.980150581793396 -6751.000000000000000 -4.309436965733767
plotVals: 1991.008213552361440 -6741.000000000000000 -4.242793172597885
plotVals: 1991.035592060232830 -6731.000000000000000 -4.176087107509375
plotVals: 1991.062970568103992 -6721.000000000000000 -4.103318791836500
plotVals: 1991.090349075975382 -6711.000000000000000 -4.030488237738609
plotVals: 1991.117727583846772 -6701.000000000000000 -3.954595420509577
plotVals: 1991.145106091717935 -6691.000000000000000 -3.875640351325274
plotVals: 1991.172484599589325 -6681.000000000000000 -3.814623028039932
plotVals: 1991.199863107460715 -6671.000000000000000 -3.750543456524611
plotVals: 1991.227241615331877 -6661.000000000000000 -3.686401627957821
plotVals: 1991.254620123203267 -6651.000000000000000 -3.619197551161051
plotVals: 1991.281998631074657 -6641.000000000000000 -3.548931218683720
plotVals: 1991.309377138945820 -6631.000000000000000 -3.478602632880211
plotVals: 1991.336755646817210 -6621.000000000000000 -3.423211798071861
plotVals: 1991.364134154688600 -6611.000000000000000 -3.367758706212044
plotVals: 1991.391512662559990 -6601.000000000000000 -3.309243366122246
plotVals: 1991.418891170431152 -6591.000000000000000 -3.247665770351887
plotVals: 1991.446269678302542 -6581.000000000000000 -3.189025919884443
plotVals: 1991.473648186173932 -6571.000000000000000 -3.127323821187019
plotVals: 1991.501026694045095 -6561.000000000000000 -3.062559466809034
plotVals: 1991.528405201916485 -6551.000000000000000 -2.997732862830162
plotVals: 1991.555783709787875 -6541.000000000000000 -2.932844005525112
plotVals: 1991.583162217659037 -6531.000000000000000 -2.870892893522978
plotVals: 1991.610540725530427 -6521.000000000000000 -2.805879533290863
plotVals: 1991.637919233401817 -6511.000000000000000 -2.740803916007280
plotVals: 1991.665297741273207 -6501.000000000000000 -2.675666045397520
plotVals: 1991.692676249144370 -6491.000000000000000 -2.628465924412012
plotVals: 1991.720054757015760 -6481.000000000000000 -2.578203547745943
plotVals: 1991.747433264887150 -6471.000000000000000 -2.530878923833370
plotVals: 1991.774811772758312 -6461.000000000000000 -2.486492045223713
plotVals: 1991.802190280629702 -6451.000000000000000 -2.442042909562588
plotVals: 1991.829568788501092 -6441.000000000000000 -2.400531526654959
plotVals: 1991.856947296372255 -6431.000000000000000 -2.373957887291908
plotVals: 1991.884325804243645 -6421.000000000000000 -2.353321995586157
plotVals: 1991.911704312115035 -6411.000000000000000 -2.332623861730099
plotVals: 1991.939082819986197 -6401.000000000000000 -2.311863455921412
plotVals: 1991.966461327857587 -6391.000000000000000 -2.297040808945894
plotVals: 1991.993839835728977 -6381.000000000000000 -2.282155916094780
plotVals: 1992.021902806297021 -6371.000000000000000 -2.270208757370710
plotVals: 1992.049281314168411 -6361.000000000000000 -2.258199349045753
plotVals: 1992.076659822039801 -6351.000000000000000 -2.249127697199583
plotVals: 1992.104038329910964 -6341.000000000000000 -2.239993777126074
plotVals: 1992.131416837782353 -6331.000000000000000 -2.227797619998455
plotVals: 1992.158795345653743 -6321.000000000000000 -2.215539202094078
plotVals: 1992.186173853524906 -6311.000000000000000 -2.200218528509140
plotVals: 1992.213552361396296 -6301.000000000000000 -2.181835610419512
plotVals: 1992.240930869267686 -6291.000000000000000 -2.163390431553125
plotVals: 1992.268309377138849 -6281.000000000000000 -2.138883002102375
plotVals: 1992.295687885010238 -6271.000000000000000 -2.111313324421644
plotVals: 1992.323066392881628 -6261.000000000000000 -2.080681387335062
plotVals: 1992.350444900753018 -6251.000000000000000 -2.055987209081650
plotVals: 1992.377823408624181 -6241.000000000000000 -2.028230763971806
plotVals: 1992.405201916495571 -6231.000000000000000 -1.997412074357271
plotVals: 1992.432580424366961 -6221.000000000000000 -1.963531136512756
plotVals: 1992.459958932238123 -6211.000000000000000 -1.929587941616774
plotVals: 1992.487337440109513 -6201.000000000000000 -1.889582488685846
plotVals: 1992.514715947980903 -6191.000000000000000 -1.861514791846275
plotVals: 1992.542094455852066 -6181.000000000000000 -1.830384835600853
plotVals: 1992.569472963723456 -6171.000000000000000 -1.799192622303963
plotVals: 1992.596851471594846 -6161.000000000000000 -1.764938168227673
plotVals: 1992.624229979466008 -6151.000000000000000 -1.733621459454298
plotVals: 1992.651608487337398 -6141.000000000000000 -1.705242484807968
plotVals: 1992.678986995208788 -6131.000000000000000 -1.676801275461912
plotVals: 1992.706365503080178 -6121.000000000000000 -1.651297807693481
plotVals: 1992.733744010951341 -6111.000000000000000 -1.628732077777386
plotVals: 1992.761122518822731 -6101.000000000000000 -1.609104111790657
plotVals: 1992.788501026694121 -6091.000000000000000 -1.589413881301880
plotVals: 1992.815879534565283 -6081.000000000000000 -1.572661392390728
plotVals: 1992.843258042436673 -6071.000000000000000 -1.558846663683653
plotVals: 1992.870636550308063 -6061.000000000000000 -1.550969678908587
plotVals: 1992.898015058179226 -6051.000000000000000 -1.543030440807343
plotVals: 1992.925393566050616 -6041.000000000000000 -1.538028944283724
plotVals: 1992.952772073922006 -6031.000000000000000 -1.532965205609798
plotVals: 1992.980150581793396 -6021.000000000000000 -1.530839204788208
plotVals: 1993.005475701574369 -6011.000000000000000 -1.531650952994823
plotVals: 1993.032854209445532 -6001.000000000000000 -1.529400449246168
plotVals: 1993.060232717316921 -5991.000000000000000 -1.527087695896626
plotVals: 1993.087611225188311 -5981.000000000000000 -1.524712689220905
plotVals: 1993.114989733059474 -5971.000000000000000 -1.525275431573391
plotVals: 1993.142368240930864 -5961.000000000000000 -1.522775914520025
plotVals: 1993.169746748802254 -5951.000000000000000 -1.523214157670736
plotVals: 1993.197125256673417 -5941.000000000000000 -1.520590141415596
plotVals: 1993.224503764544806 -5931.000000000000000 -1.520903863012791
plotVals: 1993.251882272416196 -5921.000000000000000 -1.521155342459679
plotVals: 1993.279260780287586 -5911.000000000000000 -1.518344569951296
plotVals: 1993.306639288158749 -5901.000000000000000 -1.515471536666155
plotVals: 1993.334017796030139 -5891.000000000000000 -1.509536255151033
plotVals: 1993.361396303901529 -5881.000000000000000 -1.497538723051548
plotVals: 1993.388774811772691 -5871.000000000000000 -1.485478930175304
plotVals: 1993.416153319644081 -5861.000000000000000 -1.473356898874044
plotVals: 1993.443531827515471 -5851.000000000000000 -1.461172606796026
plotVals: 1993.470910335386634 -5841.000000000000000 -1.448926053941250
plotVals: 1993.498288843258024 -5831.000000000000000 -1.439617257565260
plotVals: 1993.525667351129414 -5821.000000000000000 -1.427246212959290
plotVals: 1993.553045859000576 -5811.000000000000000 -1.417812906205654
plotVals: 1993.580424366871966 -5801.000000000000000 -1.405317351222038
plotVals: 1993.607802874743356 -5791.000000000000000 -1.395759548991919
plotVals: 1993.635181382614746 -5781.000000000000000 -1.386139482259750
plotVals: 1993.662559890485909 -5771.000000000000000 -1.373457171022892
plotVals: 1993.689938398357299 -5761.000000000000000 -1.363712608814240
plotVals: 1993.717316906228689 -5751.000000000000000 -1.353905789554119
plotVals: 1993.744695414099851 -5741.000000000000000 -1.347036711871624
plotVals: 1993.772073921971241 -5731.000000000000000 -1.337105389684439
plotVals: 1993.799452429842631 -5721.000000000000000 -1.327111810445786
plotVals: 1993.826830937713794 -5711.000000000000000 -1.320055983960629
plotVals: 1993.854209445585184 -5701.000000000000000 -1.309937901794910
plotVals: 1993.881587953456574 -5691.000000000000000 -1.302757568657398
plotVals: 1993.908966461327964 -5681.000000000000000 -1.292514979839325
plotVals: 1993.936344969199126 -5671.000000000000000 -1.285210140049458
plotVals: 1993.963723477070516 -5661.000000000000000 -1.277843050658703
plotVals: 1993.991101984941906 -5651.000000000000000 -1.270413700491190
plotVals: 1994.019164955509950 -5641.000000000000000 -1.262922108173370
plotVals: 1994.046543463381340 -5631.000000000000000 -1.252368252724409
plotVals: 1994.073921971252503 -5621.000000000000000 -1.244752150028944
plotVals: 1994.101300479123893 -5611.000000000000000 -1.237073794007301
plotVals: 1994.128678986995283 -5601.000000000000000 -1.229333188384771
plotVals: 1994.156057494866445 -5591.000000000000000 -1.218530327081680
plotVals: 1994.183436002737835 -5581.000000000000000 -1.207665212452412
plotVals: 1994.210814510609225 -5571.000000000000000 -1.199737846851349
plotVals: 1994.238193018480388 -5561.000000000000000 -1.188748225569725
plotVals: 1994.265571526351778 -5551.000000000000000 -1.177696358412504
plotVals: 1994.292950034223168 -5541.000000000000000 -1.166582230478525
plotVals: 1994.320328542094558 -5531.000000000000000 -1.152405846863985
plotVals: 1994.347707049965720 -5521.000000000000000 -1.141167227178812
plotVals: 1994.375085557837110 -5511.000000000000000 -1.126866336911917
plotVals: 1994.402464065708500 -5501.000000000000000 -1.112503204494715
plotVals: 1994.429842573579663 -5491.000000000000000 -1.098077815026045
plotVals: 1994.457221081451053 -5481.000000000000000 -1.083590175956488
plotVals: 1994.484599589322443 -5471.000000000000000 -1.069040283560753
plotVals: 1994.511978097193605 -5461.000000000000000 -1.054428137838840
plotVals: 1994.539356605064995 -5451.000000000000000 -1.036753732711077
plotVals: 1994.566735112936385 -5441.000000000000000 -1.022017084062099
plotVals: 1994.594113620807775 -5431.000000000000000 -1.004218183457851
plotVals: 1994.621492128678938 -5421.000000000000000 -0.986357025802135
plotVals: 1994.648870636550328 -5411.000000000000000 -0.968433618545532
plotVals: 1994.676249144421718 -5401.000000000000000 -0.950447957962751
plotVals: 1994.703627652292880 -5391.000000000000000 -0.932400044053793
plotVals: 1994.731006160164270 -5381.000000000000000 -0.914289869368076
plotVals: 1994.758384668035660 -5371.000000000000000 -0.896117452532053
plotVals: 1994.785763175906823 -5361.000000000000000 -0.877882778644562
plotVals: 1994.813141683778213 -5351.000000000000000 -0.859585858881474
plotVals: 1994.840520191649603 -5341.000000000000000 -0.841226678341627
plotVals: 1994.867898699520765 -5331.000000000000000 -0.819805245846510
plotVals: 1994.895277207392155 -5321.000000000000000 -0.801321566104889
plotVals: 1994.922655715263545 -5311.000000000000000 -0.779775623232126
plotVals: 1994.950034223134935 -5301.000000000000000 -0.761167436838150
plotVals: 1994.977412731006098 -5291.000000000000000 -0.739496998488903
plotVals: 1995.005475701574369 -5281.000000000000000 -0.717764303088188
plotVals: 1995.032854209445532 -5271.000000000000000 -0.695969365537167
plotVals: 1995.060232717316921 -5261.000000000000000 -0.671112161129713
plotVals: 1995.087611225188311 -5251.000000000000000 -0.649192705750465
plotVals: 1995.114989733059474 -5241.000000000000000 -0.624211009591818
plotVals: 1995.142368240930864 -5231.000000000000000 -0.602167043834925
plotVals: 1995.169746748802254 -5221.000000000000000 -0.577060841023922
plotVals: 1995.197125256673417 -5211.000000000000000 -0.554892372339964
plotVals: 1995.224503764544806 -5201.000000000000000 -0.532661657780409
plotVals: 1995.251882272416196 -5191.000000000000000 -0.507368687540293
plotVals: 1995.279260780287586 -5181.000000000000000 -0.482013478875160
plotVals: 1995.306639288158749 -5171.000000000000000 -0.459595996886492
plotVals: 1995.334017796030139 -5161.000000000000000 -0.434116270393133
plotVals: 1995.361396303901529 -5151.000000000000000 -0.411574292927980
plotVals: 1995.388774811772691 -5141.000000000000000 -0.388970062136650
plotVals: 1995.416153319644081 -5131.000000000000000 -0.363303575664759
plotVals: 1995.443531827515471 -5121.000000000000000 -0.340574845671654
plotVals: 1995.470910335386634 -5111.000000000000000 -0.317783851176500
plotVals: 1995.498288843258024 -5101.000000000000000 -0.294930610805750
plotVals: 1995.525667351129414 -5091.000000000000000 -0.272015120834112
plotVals: 1995.553045859000576 -5081.000000000000000 -0.249037373811007
plotVals: 1995.580424366871966 -5071.000000000000000 -0.225997369736433
plotVals: 1995.607802874743356 -5061.000000000000000 -0.205895114690065
plotVals: 1995.635181382614746 -5051.000000000000000 -0.182730611413717
plotVals: 1995.662559890485909 -5041.000000000000000 -0.159503858536482
plotVals: 1995.689938398357299 -5031.000000000000000 -0.142214845865965
plotVals: 1995.717316906228689 -5021.000000000000000 -0.121863584965467
plotVals: 1995.744695414099851 -5011.000000000000000 -0.101450067013502
plotVals: 1995.772073921971241 -5001.000000000000000 -0.080974299460649
plotVals: 1995.799452429842631 -4991.000000000000000 -0.063436280936003
plotVals: 1995.826830937713794 -4981.000000000000000 -0.042836006730795
plotVals: 1995.854209445585184 -4971.000000000000000 -0.025173477828503
plotVals: 1995.881587953456574 -4961.000000000000000 -0.007448699325323
plotVals: 1995.908966461327964 -4951.000000000000000 0.013338334858418
plotVals: 1995.936344969199126 -4941.000000000000000 0.031187612563372
plotVals: 1995.963723477070516 -4931.000000000000000 0.052099157124758
plotVals: 1995.991101984941906 -4921.000000000000000 0.070072945207357
plotVals: 1996.019164955509950 -4911.000000000000000 0.088108986616135
plotVals: 1996.046543463381340 -4901.000000000000000 0.109207283705473
plotVals: 1996.073921971252503 -4891.000000000000000 0.127367831766605
plotVals: 1996.101300479123893 -4881.000000000000000 0.148590628057718
plotVals: 1996.128678986995283 -4871.000000000000000 0.169875685125589
plotVals: 1996.156057494866445 -4861.000000000000000 0.191222995519638
plotVals: 1996.183436002737835 -4851.000000000000000 0.212632548063993
plotVals: 1996.210814510609225 -4841.000000000000000 0.234104353934526
plotVals: 1996.238193018480388 -4831.000000000000000 0.255638424307108
plotVals: 1996.265571526351778 -4821.000000000000000 0.280234735459089
plotVals: 1996.292950034223168 -4811.000000000000000 0.301893305033445
plotVals: 1996.320328542094558 -4801.000000000000000 0.329614128917456
plotVals: 1996.347707049965720 -4791.000000000000000 0.351397205144167
plotVals: 1996.375085557837110 -4781.000000000000000 0.376242529600859
plotVals: 1996.402464065708500 -4771.000000000000000 0.401150107383728
plotVals: 1996.429842573579663 -4761.000000000000000 0.429119940847158
plotVals: 1996.457221081451053 -4751.000000000000000 0.457152027636766
plotVals: 1996.484599589322443 -4741.000000000000000 0.485246364027262
plotVals: 1996.511978097193605 -4731.000000000000000 0.513402950018644
plotVals: 1996.539356605064995 -4721.000000000000000 0.541621796786785
plotVals: 1996.566735112936385 -4711.000000000000000 0.569902893155813
plotVals: 1996.594113620807775 -4701.000000000000000 0.598246242851019
plotVals: 1996.621492128678938 -4691.000000000000000 0.629651840776205
plotVals: 1996.648870636550328 -4681.000000000000000 0.661119692027569
plotVals: 1996.676249144421718 -4671.000000000000000 0.692649800330400
plotVals: 1996.703627652292880 -4661.000000000000000 0.721242155879736
plotVals: 1996.731006160164270 -4651.000000000000000 0.749896772205830
plotVals: 1996.758384668035660 -4641.000000000000000 0.778613638132811
plotVals: 1996.785763175906823 -4631.000000000000000 0.810392752289772
plotVals: 1996.813141683778213 -4621.000000000000000 0.842234123498201
plotVals: 1996.840520191649603 -4611.000000000000000 0.871137745678425
plotVals: 1996.867898699520765 -4601.000000000000000 0.900103621184826
plotVals: 1996.895277207392155 -4591.000000000000000 0.929131742566824
plotVals: 1996.922655715263545 -4581.000000000000000 0.958222128450871
plotVals: 1996.950034223134935 -4571.000000000000000 0.990374755114317
plotVals: 1996.977412731006098 -4561.000000000000000 1.019589643925428
plotVals: 1997.002737850787071 -4551.000000000000000 1.048866786062717
plotVals: 1997.030116358658461 -4541.000000000000000 1.078206174075603
plotVals: 1997.057494866529851 -4531.000000000000000 1.104607820510864
plotVals: 1997.084873374401013 -4521.000000000000000 1.134071718901396
plotVals: 1997.112251882272403 -4511.000000000000000 1.163597863167524
plotVals: 1997.139630390143793 -4501.000000000000000 1.193186260759830
plotVals: 1997.167008898014956 -4491.000000000000000 1.219836924225092
plotVals: 1997.194387405886346 -4481.000000000000000 1.246549826115370
plotVals: 1997.221765913757736 -4471.000000000000000 1.273324981331825
plotVals: 1997.249144421629126 -4461.000000000000000 1.297162398695946
plotVals: 1997.276522929500288 -4451.000000000000000 1.324062060564756
plotVals: 1997.303901437371678 -4441.000000000000000 1.351023979485035
plotVals: 1997.331279945243068 -4431.000000000000000 1.375048156827688
plotVals: 1997.358658453114231 -4421.000000000000000 1.396134570240974
plotVals: 1997.386036960985621 -4411.000000000000000 1.417283244431019
plotVals: 1997.413415468857011 -4401.000000000000000 1.438494179397821
plotVals: 1997.440793976728173 -4391.000000000000000 1.459767352789640
plotVals: 1997.468172484599563 -4381.000000000000000 1.481102786958218
plotVals: 1997.495550992470953 -4371.000000000000000 1.499500472098589
plotVals: 1997.522929500342343 -4361.000000000000000 1.514960415661335
plotVals: 1997.550308008213506 -4351.000000000000000 1.530482601374388
plotVals: 1997.577686516084896 -4341.000000000000000 1.543067049235106
plotVals: 1997.605065023956286 -4331.000000000000000 1.555713750422001
plotVals: 1997.632443531827448 -4321.000000000000000 1.568422693759203
plotVals: 1997.659822039698838 -4311.000000000000000 1.581193901598454
plotVals: 1997.687200547570228 -4301.000000000000000 1.588027354329824
plotVals: 1997.714579055441391 -4291.000000000000000 1.591923065483570
plotVals: 1997.741957563312781 -4281.000000000000000 1.595881018787622
plotVals: 1997.769336071184171 -4271.000000000000000 1.599901236593723
plotVals: 1997.796714579055333 -4261.000000000000000 1.603983692824841
plotVals: 1997.824093086926723 -4251.000000000000000 1.608128417283297
plotVals: 1997.851471594798113 -4241.000000000000000 1.603335388004780
plotVals: 1997.878850102669503 -4231.000000000000000 1.598604608327150
plotVals: 1997.906228610540666 -4221.000000000000000 1.593936089426279
plotVals: 1997.933607118412056 -4211.000000000000000 1.589329816401005
plotVals: 1997.960985626283446 -4201.000000000000000 1.581785801798105
plotVals: 1997.988364134154608 -4191.000000000000000 1.574304029345512
plotVals: 1998.016427104722879 -4181.000000000000000 1.563884519040585
plotVals: 1998.043805612594042 -4171.000000000000000 1.553527262061834
plotVals: 1998.071184120465432 -4161.000000000000000 1.543232250958681
